-0.343842821421,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,1.49156330135,1.11745881765,-0.904068502318,-0.524930982814,-0.857955485448,-2.52107019002,0.292467347718,-0.682626219237,1.46393942118
-0.344640488582,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,0.792656374677,1.11745881765,-0.848912167044,-0.524930982814,-0.857955485448,-2.52107019002,0.387123981584,-0.807312824335,0.821580835344
-0.358191528081,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,1.30651666088,0.470775234892,-0.800739450447,-0.524930982814,-0.857955485448,-2.52107019002,0.396655378744,-0.430451062859,1.2244158807
-0.358888033372,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,1.75774577647,0.740818928792,-0.787579842462,-0.524930982814,-0.857955485448,-2.52107019002,0.34812194263,-0.75687779306,2.23694721092
-0.360513599978,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,3.00752231744,0.815436265265,-0.716936026309,-0.524930982814,-0.857955485448,-2.52107019002,0.331578942961,-0.946009160343,2.85753092944
-0.325034853006,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,1.48302268717,0.922032460225,-0.816559484596,-0.524930982814,-0.857955485448,-2.52107019002,0.403447868674,-0.197889529755,0.919567738269
-0.357033399083,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,1.31078696797,0.818989471763,-0.887203300749,-0.524930982814,-0.857955485448,-2.52107019002,0.342863240749,-0.639196053417,1.51837658947
-0.33243478568,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,-1.03218818742,-0.204333999858,-0.860409008677,-0.524930982814,-0.857955485448,-2.52107019002,0.392273127176,-0.309967377034,0.0267981782915
-0.329634811155,0.369424726632,-1.04445106757,-0.272888411455,0.796904784642,1.03748731437,0.570265016855,-0.790857867555,-0.524930982814,-0.857955485448,-2.52107019002,0.301012738276,0.298054944455,0.886905437294
-0.353746219689,0.369424726632,-1.04445106757,-0.272888411455,0.175544526418,2.86375531216,-0.0550993269133,-0.653703397324,-0.524930982814,-0.857955485448,-2.52107019002,0.306161883868,-0.731660277422,2.98818013334
-0.358146179657,0.369424726632,-1.04445106757,-0.272888411455,0.175544526418,1.68657399168,-0.566761062724,-0.439729121633,-0.524930982814,-0.857955485448,-2.52107019002,0.369266306445,-1.33127676036,2.28049694555
-0.410453843281,0.369424726632,-0.608607652202,3.66450152525,-0.782385871677,-0.519751336908,-0.250525684341,0.0569629414995,-0.75484437945,-1.10138088218,0.0691519706982,0.380660160521,0.138344012082,-0.201837928532
-0.386208715033,0.369424726632,-0.608607652202,-0.272888411455,-0.782385871677,-0.610851221443,-0.939847745086,0.299964366935,-0.75484437945,-1.10138088218,0.0691519706982,0.351189518727,0.0472807611678,-0.158288193899
-0.402144616555,0.369424726632,-0.608607652202,-0.272888411455,-0.782385871677,-0.0642519142321,-1.85657502175,0.299964366935,-0.75484437945,-1.10138088218,0.0691519706982,0.441573457314,-0.850742990156,0.28809658609
-0.407668984897,0.369424726632,-0.608607652202,-0.272888411455,-0.782385871677,0.359931923135,-0.350015466304,0.0569629414995,-0.75484437945,-1.10138088218,0.0691519706982,0.42031953721,-0.691032057783,0.200997116824
-0.395194679788,0.369424726632,-0.608607652202,3.66450152525,-0.782385871677,2.00115328046,-0.595186714714,0.27027211065,-0.75484437945,-1.10138088218,0.0691519706982,0.374415452037,-0.852143963247,1.37683995192
-0.414431714066,1.22716949421,-0.688779517906,3.66450152525,-0.929095932647,0.673087776225,-1.26674274297,0.133022625199,-0.639887681132,-0.91732753343,-0.393387700859,0.441573457314,-1.279440756,1.07199180948
-0.409827104797,1.22716949421,-0.688779517906,-0.272888411455,-0.929095932647,0.809737603028,-0.914975299595,0.223144561475,-0.639887681132,-0.91732753343,-0.393387700859,0.441573457314,-1.356494276,1.02844207485
-0.408821299995,1.22716949421,-0.688779517906,3.66450152525,-0.929095932647,1.39761654542,-0.694676496677,0.470136626154,-0.639887681132,-0.91732753343,-0.393387700859,0.357762896079,-0.926395537069,1.15909127875
-0.413870091269,1.22716949421,-0.688779517906,3.66450152525,-0.929095932647,0.769881403544,-1.4550626874,0.506052379357,-0.639887681132,-0.91732753343,-0.393387700859,0.403776537542,-1.19117945127,1.14820384509
-0.41171778527,1.22716949421,-0.688779517906,-0.272888411455,-0.929095932647,0.280219524167,-1.29516839495,0.162809896704,-0.639887681132,-0.91732753343,-0.393387700859,0.441573457314,-0.766684604697,0.712706498762
-0.396531876924,0.369424726632,-1.13774196585,-0.272888411455,-0.964478947351,0.749953303801,-1.29161518846,0.143996883122,-0.524930982814,-1.14294131576,-1.64224481406,0.441573457314,-1.09451230799,1.36595251826
-0.41683401779,0.369424726632,-1.13774196585,-0.272888411455,-0.964478947351,2.18477648523,-0.14392948938,0.426192086853,-0.524930982814,-1.14294131576,-1.64224481406,0.336508975975,-1.24721837491,2.48735818506
-0.416686344715,0.369424726632,-1.13774196585,-0.272888411455,-0.964478947351,0.972009272356,-1.11395486352,0.687483942159,-0.524930982814,-1.14294131576,-1.64224481406,0.39041067026,-1.13093760835,1.39861481923
-0.413867765708,0.369424726632,-1.13774196585,3.66450152525,-0.964478947351,1.93567523846,-0.669804051186,0.671901446061,-0.524930982814,-1.14294131576,-1.64224481406,0.224323335838,-1.35229135673,2.55268278701
-0.419249112096,3.37153141317,-1.44676806638,3.66450152525,-1.32607609762,2.33139036191,-1.55455246936,0.991675169346,-0.984757776086,-1.24981100213,-2.24354638709,0.426454689405,-1.33127676036,2.98818013334
-0.419940966267,3.37153141317,-1.19021809613,-0.272888411455,-1.33470610121,1.14282155586,-1.69668072931,1.66737590717,-0.984757776086,-0.733274184685,-1.45722894544,0.41769018627,-0.674220380691,1.05021694217
-0.419720038044,1.8704780699,-1.29517035668,-0.272888411455,-1.42963614066,0.238939888987,-1.30227480795,1.66737590717,-0.984757776086,-0.644216112711,-1.45722894544,0.41769018627,-0.620983403234,-0.0603012909746
-0.418709582121,2.94265902938,-1.36659620067,-0.272888411455,-1.46415615501,-0.0784862711907,-1.31648763395,2.51391401075,-0.984757776086,-0.994511195807,-0.115863897925,-0.164272821941,0.0374739495308,-0.267162530481
-0.416493323216,1.76325997395,-0.847665579028,-0.272888411455,-1.29155608328,-0.108378420804,-1.32359404694,1.67207916056,-0.409974284496,-0.685776546299,-0.855927372416,0.441573457314,-0.773689470152,0.0703479129245
-0.415657284311,1.76325997395,-0.847665579028,-0.272888411455,-1.29155608328,0.0425057629576,-0.815485517632,1.67207916056,-0.409974284496,-0.685776546299,-0.855927372416,0.441573457314,-0.709244707966,-0.0276389899998
-0.415997978885,1.76325997395,-0.847665579028,-0.272888411455,-1.29155608328,0.398364686923,-1.62206339283,1.67207916056,-0.409974284496,-0.685776546299,-0.855927372416,0.165710721118,-0.441658847587,0.244546851457
-0.416922389079,2.94265902938,-0.901599379593,-0.272888411455,-1.23977606176,0.819701652899,-1.4444030679,0.626674201288,-0.639887681132,-0.970762376614,0.346675773633,0.441573457314,-1.30746021782,0.647381896812
-0.41182476104,2.94265902938,-0.901599379593,-0.272888411455,-1.23977606176,1.22822769761,-1.4515094809,0.626674201288,-0.639887681132,-0.970762376614,0.346675773633,0.441573457314,-1.27523783673,1.60547605874
-0.416790994926,2.94265902938,-0.901599379593,-0.272888411455,-1.23977606176,0.490888007154,-1.60429736034,0.626674201288,-0.639887681132,-0.970762376614,0.346675773633,0.441573457314,-1.11552690435,0.582057294863
-0.411384067376,-0.48832004095,0.405930866522,-0.272888411455,-1.01539596851,-0.225100147865,-1.78195768527,0.810053576103,-0.639887681132,-0.709525365492,-1.13345117535,0.441573457314,-0.571949345049,0.146559948532
-0.411460810863,-0.48832004095,0.405930866522,-0.272888411455,-1.01539596851,-0.393065559976,-0.932741332089,0.810053576103,-0.639887681132,-0.709525365492,-1.13345117535,0.441573457314,-0.316972242489,-0.0929635919493
-0.405957372563,-0.48832004095,0.405930866522,-0.272888411455,-1.01539596851,0.559212920556,-1.33070045994,1.02749590733,-0.639887681132,-0.709525365492,-1.13345117535,0.441573457314,-0.895574129068,0.65826933047
-0.414747990258,-0.48832004095,0.405930866522,-0.272888411455,-1.01539596851,0.37558971579,-0.623612366703,1.02749590733,-0.639887681132,-0.709525365492,-1.13345117535,0.39720316019,-0.738665142877,0.494957825597
-0.404595757045,-0.48832004095,0.405930866522,-0.272888411455,-1.01539596851,-0.70479797737,-0.374887911795,1.19833327309,-0.639887681132,-0.709525365492,-1.13345117535,0.441573457314,0.445157119008,-0.245387663165
-0.413475908809,2.51378664559,-1.29662802697,-0.272888411455,-1.33470610121,0.0852088338335,-1.7215531748,1.91465301751,-0.524930982814,-0.299858234414,-1.68849878122,0.127585132478,-1.0777006309,-0.00586412268326
-0.414528224816,2.51378664559,-1.29662802697,-0.272888411455,-1.33470610121,1.07592007815,-2.08042703116,1.91465301751,-0.524930982814,-0.299858234414,-1.68849878122,0.16417693307,-1.10992301199,0.701819065104
-0.415858445271,2.51378664559,-1.29662802697,-0.272888411455,-1.33470610121,0.833936009857,-0.751527800656,1.91465301751,-0.524930982814,-0.299858234414,-1.68849878122,0.37540145864,-0.923593590887,0.244546851457
-0.416881691775,0.96984606394,-0.735424967043,-0.272888411455,-1.04991598286,0.43395057932,-1.00025225556,0.804827738997,-0.295017586178,-0.472037173563,-1.08719720819,0.428974484057,-0.443059820678,-0.0603012909746
-0.410220124477,0.96984606394,-0.735424967043,-0.272888411455,-1.04991598286,0.298724188213,-1.78195768527,0.804827738997,-0.295017586178,-0.472037173563,-1.08719720819,0.295973148973,-0.55934058723,0.418745789989
-0.40936664387,0.96984606394,-0.735424967043,-0.272888411455,-1.04991598286,0.991937372098,-1.80683013077,0.804827738997,-0.295017586178,-0.472037173563,-1.08719720819,0.370690538204,-1.0931113349,1.14820384509
-0.414581712701,0.92695882556,-1.30537404868,-0.272888411455,-0.713345842986,1.35349003885,-0.975379810073,0.106608394008,-0.295017586178,-1.10731808697,-0.0233559636133,0.406296332193,-0.803109905062,1.47482685484
-0.414623572785,0.92695882556,-1.30537404868,-0.272888411455,-0.713345842986,0.470959907412,-0.371334705296,-0.203141223556,-0.295017586178,-1.10731808697,-0.0233559636133,0.402790530939,-0.522915286865,0.636494463154
-0.412270105826,0.92695882556,-1.30537404868,-0.272888411455,-0.713345842986,1.61540220689,0.119007791522,-0.331791831587,-0.295017586178,-1.10731808697,-0.0233559636133,0.441573457314,-0.867554667248,1.18086614607
-0.41525961351,0.92695882556,-1.30537404868,-0.272888411455,-0.713345842986,0.802620424548,0.0621564875433,-0.29212297719,-0.295017586178,-1.10731808697,-0.0233559636133,0.441573457314,-0.719051519603,0.614719595837
-0.363671710779,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,0.498005185634,0.495647680383,-0.228082718835,-0.639887681132,-0.620467293518,-0.0233559636133,0.441573457314,-1.13794247381,0.0267981782915
-0.380366907718,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.445732680723,0.289561703459,-0.330224080455,-0.639887681132,-0.620467293518,-0.0233559636133,0.434342742227,-0.377214085402,-0.245387663165
-0.114546070421,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-1.86774494089,-1.09263562453,-0.60724095469,-0.639887681132,-0.620467293518,-0.0233559636133,-0.0673155060019,-0.00315427010783,-0.702659876812
-0.329087141719,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.232217326344,-0.559654649727,-0.549804254133,-0.639887681132,-0.620467293518,-0.0233559636133,0.441573457314,-0.936202348706,-0.0494138573163
-0.390565652137,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.373137460234,0.776350993779,-0.457782013455,-0.639887681132,-0.620467293518,-0.0233559636133,0.435000079963,-0.132043794479,-0.343374566089
-0.389671474226,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.0272425861396,0.506307299879,-0.254069381536,-0.639887681132,-0.620467293518,-0.0233559636133,0.403119199806,-0.667215515236,-0.103851025608
-0.378064603084,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,0.401211558315,0.66620159232,-0.0927810453962,-0.639887681132,-0.620467293518,-0.0233559636133,0.428317146322,-0.47388122868,0.135672514874
-0.391510992373,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.825790011519,0.325093768446,0.0700275342648,-0.639887681132,-0.620467293518,-0.0233559636133,0.436314755433,-0.162865202481,-0.691772443154
-0.383986642227,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.528291951083,0.520520125874,0.0954916132547,-0.639887681132,-0.620467293518,-0.0233559636133,0.373648558013,0.793999418665,-0.517573504621
-0.392480750991,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.716185462937,0.111901378525,0.111216632183,-0.639887681132,-0.620467293518,-0.0233559636133,0.441573457314,0.459166849918,-0.299824831456
-0.374248358736,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,0.13787595458,-0.0479929139159,-0.125941357215,-0.639887681132,-0.620467293518,-0.0233559636133,0.42305844444,-0.322576134853,0.0594604792663
-0.365707738766,-0.48832004095,-0.180052588258,-0.272888411455,-0.0919855847619,-0.245028247607,-0.346462259806,0.0970593643866,-0.639887681132,-0.620467293518,-0.0233559636133,0.434233185938,0.00945448771107,-0.169175627557
-0.40150625027,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,0.200507125198,-0.57742068222,0.352887844537,-0.524930982814,-0.721399775088,0.531691642255,0.441573457314,-0.765283631606,0.135672514874
-0.399879520885,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,0.129335340405,-0.506356552246,0.352887844537,-0.524930982814,-0.721399775088,0.531691642255,0.441573457314,-0.811515743608,0.0594604792663
-0.380164583978,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,-0.347515617709,-0.662697638189,0.438734095908,-0.524930982814,-0.721399775088,0.531691642255,0.441573457314,-0.695234977056,-0.234500229507
-0.387980791933,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,-0.821519704431,0.204284747491,0.438734095908,-0.524930982814,-0.721399775088,0.531691642255,0.378359478448,-0.129241848297,-0.441361469014
-0.381333177997,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,0.184849332544,-1.01091187506,0.438734095908,-0.524930982814,-0.721399775088,0.531691642255,0.441573457314,-0.916588725432,0.266321718773
-0.398685345703,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,0.207624303678,-1.91342632573,0.768816970575,-0.524930982814,-0.721399775088,0.531691642255,0.406296332193,-1.0622899269,0.22277198414
-0.385707556802,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,0.0382354558701,-1.40887100291,0.768816970575,-0.524930982814,-0.721399775088,0.531691642255,0.441573457314,-0.912385806159,0.048573045608
-0.392967955861,-0.48832004095,-0.54738550021,-0.272888411455,-0.53211576767,-0.287731318483,-0.882996441107,0.768816970575,-0.524930982814,-0.721399775088,0.531691642255,0.441573457314,0.017860326257,-0.038526423658
-0.413300329011,-0.48832004095,-1.15086099842,-0.272888411455,-0.816905886023,-0.593769993093,-1.51902040437,0.673184151533,-0.639887681132,0.127620511059,-0.717165470949,0.283155063137,-0.377214085402,-0.354261999748
-0.413175911538,-0.48832004095,-1.15086099842,-0.272888411455,-0.816905886023,0.0681276054832,-1.82459616326,0.673184151533,-0.639887681132,0.127620511059,-0.717165470949,0.203945866048,-0.745670008332,0.005023310975
-0.415710772196,-0.48832004095,-1.15086099842,-0.272888411455,-0.816905886023,-0.200901741035,-1.29161518846,0.9862593018,-0.639887681132,0.127620511059,-0.717165470949,0.131200490022,-0.500499717409,-0.299824831456
-0.415153800519,1.01273330232,-0.739797977899,-0.272888411455,-1.00762896528,-0.824366575823,-1.42663703541,1.35069017854,-0.984757776086,-0.620467293518,-0.717165470949,0.410021246026,-0.0325747050186,-0.593785540229
-0.416964249164,1.01273330232,-0.739797977899,-0.272888411455,-1.00762896528,-0.361749974667,-1.60785056684,1.35069017854,-0.984757776086,-0.620467293518,-0.717165470949,0.0619609152496,-0.677022326873,-0.343374566089
-0.415084033712,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,0.0439291986535,-1.08197600503,1.26408380541,-0.524930982814,-1.09544367738,0.80921544519,0.362802485382,-0.978231541436,-0.038526423658
-0.416647972971,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,0.0353885844783,-1.06776317904,1.26408380541,-0.524930982814,-1.09544367738,0.80921544519,0.359406240417,-0.8283274207,-0.201837928532
-0.416388673005,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,-0.353209360492,-1.20989143899,1.03932530223,-0.524930982814,-1.09544367738,0.80921544519,0.441573457314,-0.651804811236,-0.158288193899
-0.417009597588,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,-0.592346557397,-0.790613072141,0.681022907192,-0.524930982814,-1.09544367738,0.80921544519,0.441573457314,-0.401030627949,-0.332487132431
-0.417458430714,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,-0.555337229305,-0.318036607816,0.863404622196,-0.524930982814,-1.09544367738,0.80921544519,0.418676192872,-0.294556673033,-0.441361469014
-0.417150293983,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,-0.321893775183,-1.11040165702,0.482013528668,-0.524930982814,-1.09544367738,0.80921544519,0.433247179335,-0.581756156686,-0.21272536219
-0.414602642743,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,-0.427228016677,-0.822591930629,0.482013528668,-0.524930982814,-1.09544367738,0.80921544519,0.441573457314,-0.409436466494,-0.386924300722
-0.413842184546,-0.48832004095,-0.86661529274,-0.272888411455,-0.342255688769,-0.451426423507,-0.357121879302,0.482013528668,-0.524930982814,-1.09544367738,0.80921544519,0.441573457314,-0.472480255589,-0.419586601697
-0.41948166812,1.01273330232,-1.40158028753,-0.272888411455,-0.972245950579,1.36060721733,-0.684016877181,1.53939040568,-0.984757776086,-0.739211389483,-1.36472101113,0.417909298848,-1.00485003016,1.10465411046
-0.418089820318,-0.48832004095,-1.34764648696,-0.272888411455,-0.316365678009,0.362778794527,-0.314483401317,1.17310673215,-0.984757776086,0.0801228726732,-1.17970514251,0.365541392612,-0.562142533412,-0.659110142179
-0.418037495213,1.8704780699,-1.072146803,-0.272888411455,-0.609785799948,0.584834763081,-0.431739215774,0.919036033571,-0.524930982814,-0.228611776835,-0.393387700859,0.441573457314,-0.768085577788,0.146559948532
-0.417449128473,1.8704780699,-1.072146803,-0.272888411455,-0.609785799948,0.838206316945,-1.4372966549,1.26740933811,-0.524930982814,-0.228611776835,-0.393387700859,0.343739691062,-1.12813566217,0.941342605585
-0.417374710545,-0.48832004095,-0.983228915582,-0.272888411455,-0.972245950579,-0.385948381497,-0.71244252917,2.00292215699,-0.75484437945,-0.335481463203,0.16165990501,0.318213075679,-0.298759592306,-0.550235805596
-0.413829393965,-0.48832004095,-0.983228915582,-0.272888411455,-0.972245950579,-0.551066922217,-0.57742068222,2.00292215699,-0.75484437945,-0.335481463203,0.16165990501,0.0878161994999,0.00104864916514,-0.582898106571
-0.418820046233,3.15709522127,-1.01821300243,-0.272888411455,-1.0844359972,0.328616337826,-1.4515094809,2.25076935865,-0.639887681132,-0.341418668001,-0.254625799392,0.392601796044,-0.882965371249,0.0594604792663
-0.419249112096,2.94265902938,-1.33015444354,-0.272888411455,-1.03265597568,0.498005185634,-1.38044535092,2.15988730062,-0.639887681132,-0.762960208676,-0.670911503793,0.376277908953,-0.934801375615,0.211884550482
-0.417623545491,1.22716949421,-1.44093738524,-0.272888411455,-1.0844359972,0.930729637176,-1.20989143899,2.37276890128,-0.984757776086,-0.436413944773,0.577945609411,0.364336273431,-0.948811106525,0.440520657305
-0.413772417739,1.22716949421,-1.44093738524,-0.272888411455,-1.0844359972,0.291607009734,-0.858123995616,2.37276890128,-0.984757776086,-0.436413944773,0.577945609411,0.441573457314,-0.936202348706,0.0376856119498
-0.411750343113,2.0849142618,-1.37679989267,-0.272888411455,-1.23977606176,0.418292786665,-1.160146548,3.28405987737,-0.639887681132,0.0148136198926,-0.069609930769,0.155412429934,-1.00485003016,0.168334815849
-0.412571265876,2.0849142618,-1.37679989267,-0.272888411455,-1.23977606176,-0.570995021959,-1.77840447878,3.28405987737,-0.639887681132,0.0148136198926,-0.069609930769,0.391506233152,-0.682626219237,-0.430474035355
-0.419007253832,3.37153141317,-1.32869677325,-0.272888411455,-1.24840606535,0.630384705349,-1.15304013501,3.95686265098,-0.524930982814,-1.31512025491,-0.670911503793,0.305285433554,-1.14354636617,0.821580835344
-0.415993327765,2.94265902938,-1.34473114639,-0.272888411455,-1.22251605459,-0.885574310745,-1.65759545782,3.22486539524,-0.639887681132,-0.442351149571,1.64178685399,0.287099089548,-0.646200918872,-0.474023769988
-0.408600371772,2.94265902938,-1.34473114639,-0.272888411455,-1.22251605459,-0.496976365774,-1.74287241379,3.22486539524,-0.639887681132,-0.442351149571,1.64178685399,0.213039038051,-0.993642245437,-0.21272536219
0.623526284146,-0.48832004095,1.01523704587,3.66450152525,1.85839522577,-0.104108113716,1.02507544869,-0.795941181831,1.65924628523,1.52880084344,0.80921544519,0.231554050925,0.691728383022,-0.517573504621
0.0266410171102,-0.48832004095,1.01523704587,3.66450152525,1.85839522577,0.156380618627,0.797670232771,-0.613987035318,1.65924628523,1.52880084344,0.80921544519,0.380660160521,0.0851070346244,-0.0929635919493
0.183857028573,-0.48832004095,1.01523704587,3.66450152525,1.85839522577,-0.225100147865,0.527626538871,-0.510657983447,1.65924628523,1.52880084344,0.80921544519,0.425468682803,-0.165667148662,0.0159107446333
0.0745022095619,-0.48832004095,1.01523704587,-0.272888411455,1.85839522577,-0.246451683303,0.453009202399,-0.612134238526,1.65924628523,1.52880084344,0.80921544519,0.37408678317,0.00104864916514,0.005023310975
0.107130982463,-0.48832004095,1.01523704587,-0.272888411455,1.85839522577,0.160650925714,0.691074037811,-0.607811046011,1.65924628523,1.52880084344,0.80921544519,0.19682470725,-0.682626219237,0.266321718773
0.025145681878,-0.48832004095,1.01523704587,-0.272888411455,1.85839522577,-0.0485941215776,0.80122343927,-0.713610493605,1.65924628523,1.52880084344,0.80921544519,-0.065124380218,0.213996558995,-0.288937397798
0.00670166364061,-0.48832004095,1.01523704587,-0.272888411455,1.85839522577,-1.3140284552,0.982436970703,-0.804777597302,1.65924628523,1.52880084344,0.80921544519,0.265078275419,-0.3463926774,-0.190950494874
0.0699766693413,-0.48832004095,1.01523704587,3.66450152525,1.85839522577,-0.686293313324,0.726606102798,-0.899270233703,1.65924628523,1.52880084344,0.80921544519,-0.0389404271001,0.27704034809,-0.626447841204
-0.0170120740932,-0.48832004095,1.01523704587,3.66450152525,1.40963503928,3.55127475326,0.509860506378,-0.899270233703,1.65924628523,1.52880084344,0.80921544519,-0.0223974274315,-1.03286949198,-0.0711887246328
0.108753060728,-0.48832004095,1.01523704587,-0.272888411455,1.40963503928,-3.87763614345,0.687520831312,-1.03775491702,1.65924628523,1.52880084344,0.80921544519,-0.0207540830935,-0.776491416333,0.53850756023
0.00887955080229,-0.48832004095,1.01523704587,-0.272888411455,1.40963503928,-1.88197929785,0.811883058766,-0.971671831428,1.65924628523,1.52880084344,0.80921544519,-0.444408253415,0.187378070267,-0.0711887246328
1.15134008659,-0.48832004095,1.01523704587,-0.272888411455,0.658824727259,-3.4477585633,1.11745881765,-1.08649772493,1.65924628523,1.52880084344,0.80921544519,-2.46692690827,0.0935128731704,0.0594604792663
0.14856083808,-0.48832004095,1.01523704587,-0.272888411455,0.658824727259,-1.87201524798,1.11745881765,-1.17110877844,1.65924628523,1.52880084344,0.80921544519,0.207342111013,-1.31726702946,2.98818013334
0.238299556495,-0.48832004095,1.01523704587,3.66450152525,0.658824727259,0.566330099035,1.0037562097,-1.15961193681,1.65924628523,1.52880084344,0.80921544519,0.205260541518,-1.25142129418,2.98818013334
0.339319567617,-0.48832004095,1.01523704587,3.66450152525,0.658824727259,1.04033418576,1.02862865519,-1.23291617912,1.65924628523,1.52880084344,0.80921544519,0.388438657054,-1.35929622218,2.98818013334
0.652519043617,-0.48832004095,1.01523704587,-0.272888411455,0.658824727259,-0.0984143709328,1.11745881765,-1.24873621327,1.65924628523,1.52880084344,0.80921544519,0.104687868036,-0.438856901405,2.98818013334
0.540304948295,-0.48832004095,1.01523704587,3.66450152525,0.978134859957,-0.583805943222,0.74792534179,-1.26750171924,1.65924628523,1.52880084344,0.80921544519,-0.0954714723253,-0.52992015232,2.98818013334
0.870633338219,-0.48832004095,1.01523704587,-0.272888411455,0.978134859957,-1.96311513251,1.11745881765,-1.24631332516,1.65924628523,1.52880084344,0.80921544519,0.441573457314,3.09719918025,-0.953070850952
1.72993947349,-0.48832004095,1.01523704587,-0.272888411455,0.978134859957,-3.05631374694,1.11745881765,-1.2639861561,1.65924628523,1.52880084344,0.80921544519,0.441573457314,3.54551056937,-0.953070850952
1.85911271683,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,1.46309458743,1.04284148118,-1.17880501127,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.108923577171,-0.822421647053
1.35666379989,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,0.517933285376,0.879393982241,-1.16521783479,1.65924628523,1.52880084344,0.80921544519,0.0703967495177,1.48187720634,-0.942183417293
0.721261441434,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,0.724331461276,1.07482033967,-1.15899433788,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.20168258814,-1.00750801924
2.32877123444,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,0.135029083189,0.982436970703,-1.14564469945,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.54492099543,-1.02928288656
1.65650990901,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,-0.0884503210617,1.11745881765,-1.14564469945,1.65924628523,1.52880084344,0.80921544519,0.406953669928,1.27733513506,-1.34501846265
9.92498119165,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,0.972009272356,0.829649091259,-1.13120238599,1.65924628523,1.52880084344,0.80921544519,0.441573457314,0.637090432474,-1.32324359533
1.42484922603,-0.48832004095,1.01523704587,-0.272888411455,1.00402487072,0.369895973006,1.08547995916,-1.08241207047,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.17926701869,-1.26880642704
0.647253975241,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-1.06635064412,1.11745881765,-1.05333741311,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.53231223762,-1.22525669241
0.508355238983,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-1.08912561525,1.11745881765,-1.07580851267,1.65924628523,1.52880084344,0.80921544519,0.441573457314,1.66680565435,-1.11638235583
1.91443779487,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-2.72892353689,0.804776645769,-1.12027563568,1.65924628523,1.52880084344,0.80921544519,-0.775268246788,2.51719632058,-1.49744253386
1.53384823433,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-1.43502048935,1.04994789418,-1.12664165543,1.65924628523,1.52880084344,0.80921544519,0.441573457314,2.54241383622,-1.6716414724
2.41546812006,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-2.32466779926,1.11745881765,-1.1071160277,1.65924628523,1.52880084344,0.80921544519,0.441573457314,2.1879676442,-1.31235616167
2.2065514162,-0.48832004095,1.01523704587,-0.272888411455,1.25429497472,-1.8293121771,0.744372135291,-1.08279213135,1.65924628523,1.52880084344,0.80921544519,0.441573457314,2.70772866095,-1.64986660508
