-0.33788266704,2,2.27882049888,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
0.271202738367,2,1.20475812738,11,-0.439738198862,0,6,1,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.728016792422,2,-0.768915246429,9,1.12891838185,2,12,5,4,0,13.3545779722,-0.218585975145,-0.0777341106131,38,1
-0.490154018392,2,0.166644228577,11,-0.439738198862,4,6,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,-0.0256015399333,8,0.344590091495,2,3,5,4,0,-0.147444622107,-0.218585975145,0.0892137848805,38,1
0.57574544107,1,1.98002603182,10,2.30541081739,2,9,5,4,0,-0.147444622107,4.48593837957,0.923953262349,38,1
-0.0333399643368,2,0.465552276903,15,-0.0475740536837,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,-0.0567322736554,9,1.12891838185,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.499609765394,2,0.921865038454,7,0.736754236673,0,0,4,2,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.566289694068,2,-0.742356158918,9,1.12891838185,4,3,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.03255949513,3,0.673387075039,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
-1.4037821265,2,-0.058682085497,15,-0.0475740536837,4,5,3,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.0992394238,2,-0.163725832182,12,1.52108252703,4,12,1,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.71856104542,2,1.89225610364,8,0.344590091495,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-1.17537509948,2,-0.145581223929,9,1.12891838185,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,5,0.000465362064422,11,-0.439738198862,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.18483084648,2,0.0828401798155,12,1.52108252703,6,0,4,4,0,-0.147444622107,-0.218585975145,-0.244682006107,38,0
-1.32764645083,2,-1.01557590949,15,-0.0475740536837,4,7,1,4,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-1.17537509948,2,0.0311985613334,9,1.12891838185,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
3.08822273837,2,-0.166338201446,5,-2.40055892475,6,8,1,4,0,0.252759329628,-0.218585975145,-0.912473588081,38,0
1.26096652215,2,0.176592055011,12,1.52108252703,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.64164490053,2,-0.246706416719,11,-0.439738198862,0,12,4,4,0,0.203206411178,-0.218585975145,-0.0777341106131,38,0
-0.109475640013,2,2.31235536953,7,0.736754236673,0,2,1,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.651881116746,2,0.0213832463836,11,-0.439738198862,0,13,1,4,1,-0.147444622107,3.71421829614,-0.0777341106131,38,0
-1.4037821265,5,-0.105685802026,15,-0.0475740536837,4,0,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.1086951708,2,-0.879940940123,9,1.12891838185,4,7,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,1,0
-0.33788266704,2,-0.332479207534,11,-0.439738198862,2,6,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,2,-0.27967338101,15,-0.0475740536837,0,9,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.0992394238,4,-0.224870417115,15,-0.0475740536837,2,13,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
-1.17537509948,2,-0.0282139091967,11,-0.439738198862,4,10,3,0,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.71856104542,2,-0.260118471959,8,0.344590091495,4,6,1,3,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.48937354918,2,-0.0558520187949,15,-0.0475740536837,0,0,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.118931387015,2,-0.737945419509,12,1.52108252703,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,0,-0.133693050759,15,-0.0475740536837,2,0,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.02310374812,5,-0.811129619308,12,1.52108252703,4,3,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,1,-0.68315192072,9,1.12891838185,4,9,3,4,1,-0.147444622107,-0.218585975145,-1.41331727456,38,0
-0.33788266704,3,0.119791953744,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.946968072448,2,-0.759327094024,15,-0.0475740536837,5,11,4,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
1.64164490053,2,-0.839534402495,10,2.30541081739,4,9,1,4,0,-0.147444622107,-0.218585975145,2.00911458306,38,1
0.0427957113391,2,0.441047117399,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
-1.32764645083,2,-0.49993586336,11,-0.439738198862,4,7,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.210795804453,11,-0.439738198862,2,13,0,4,1,-0.147444622107,5.17108729979,0.339635628121,38,0
-0.414018342716,2,0.48447302385,15,-0.0475740536837,4,3,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,0.556720178153,9,1.12891838185,4,3,1,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,1
0.0427957113391,2,-0.366970053895,15,-0.0475740536837,0,0,4,4,0,-0.132052162425,-0.218585975145,0.339635628121,38,0
-0.71856104542,2,0.44147304717,7,0.736754236673,4,9,1,4,0,1.01563123493,-0.218585975145,-0.0777341106131,38,1
1.03255949513,2,-1.21209044081,1,-1.22406648922,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,2,0.505163745625,9,1.12891838185,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,1
-1.0992394238,2,1.88441899585,11,-0.439738198862,4,6,1,4,1,-0.147444622107,-0.218585975145,0.590057471361,38,0
2.93595138702,3,-0.992083516328,10,2.30541081739,2,4,0,4,1,2.55987300146,-0.218585975145,-0.0777341106131,38,1
-0.33788266704,4,-0.970976329889,12,1.52108252703,2,4,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
1.1086951708,4,-0.20117925673,6,-2.00839477957,2,4,0,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,0
-0.566289694068,2,-0.102041736206,11,-0.439738198862,5,2,1,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.48937354918,2,0.0648280830466,11,-0.439738198862,0,11,1,4,0,-0.147444622107,-0.218585975145,-2.16458280428,38,0
0.880288143774,4,-1.14429188635,12,1.52108252703,2,11,0,4,1,0.890601255404,-0.218585975145,1.17437510559,38,1
-0.490154018392,2,-0.315470412004,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.41323787351,2,-1.45677289671,11,-0.439738198862,0,7,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.490154018392,2,-0.0670113788005,11,-0.439738198862,4,11,1,4,0,-0.147444622107,-0.218585975145,0.339635628121,38,0
2.93595138702,2,1.4636003819,6,-2.00839477957,2,8,5,2,0,-0.147444622107,-0.218585975145,-2.58195254302,38,0
-0.109475640013,4,-0.118473160268,15,-0.0475740536837,4,2,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.95642381945,2,-1.12660160318,11,-0.439738198862,2,0,2,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,4,3.12617465082,7,0.736754236673,0,11,4,2,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
1.1086951708,1,1.24916840486,11,-0.439738198862,3,13,2,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.490154018392,2,-0.296994525039,11,-0.439738198862,0,11,1,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.642425369744,2,1.1630075447,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.47991780218,2,0.178532401746,15,-0.0475740536837,4,0,3,4,0,-0.0672418058686,-0.218585975145,-1.74721306555,38,0
-0.414018342716,2,-1.49844775855,9,1.12891838185,3,7,4,4,0,-0.147444622107,-0.218585975145,-1.41331727456,38,0
-0.566289694068,2,0.660069670859,8,0.344590091495,4,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,-0.0336468800561,15,-0.0475740536837,4,0,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.47991780218,2,-0.25404187389,2,-0.83190234404,4,7,3,4,0,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-0.870832396772,2,0.563374147689,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
-1.32764645083,2,1.121077125,4,-2.79272306993,2,5,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,25,0
-1.0992394238,2,-0.820907073834,9,1.12891838185,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,2,-0.0373572016186,11,-0.439738198862,0,13,1,4,1,-0.147444622107,-0.218585975145,1.09090115784,38,0
-0.566289694068,2,-0.201349628639,9,1.12891838185,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.64164490053,2,0.0792812999495,15,-0.0475740536837,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-1.32764645083,2,1.55070775266,0,-1.6162306344,5,11,4,2,0,-0.147444622107,-0.218585975145,-0.244682006107,38,0
-0.566289694068,2,0.778743170223,8,0.344590091495,0,13,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,-1.58508187401,9,1.12891838185,2,11,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.57574544107,2,1.13030560338,11,-0.439738198862,0,8,1,4,0,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-1.02310374812,3,-0.387178055263,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
-1.17537509948,1,1.27630486384,15,-0.0475740536837,4,0,1,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
1.1086951708,3,-1.27452228017,12,1.52108252703,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.71856104542,2,-0.670033283767,11,-0.439738198862,2,0,5,4,0,-0.147444622107,5.17108729979,-0.0777341106131,38,0
0.499609765394,2,0.589535700747,15,-0.0475740536837,2,9,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
2.40300165729,2,1.19330534909,9,1.12891838185,0,0,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.26096652215,3,1.91697896058,9,1.12891838185,2,11,0,4,1,13.3545779722,-0.218585975145,1.59174484432,38,1
0.118931387015,5,-0.146811687712,10,2.30541081739,2,9,0,4,1,-0.147444622107,4.44883645248,0.757005366855,38,1
-1.63218915353,2,-0.595940433789,0,-1.6162306344,4,7,3,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-1.55605347785,2,-0.603143379476,11,-0.439738198862,4,2,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,2,0.718516700574,12,1.52108252703,4,11,4,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
0.195067062691,2,0.881865500385,15,-0.0475740536837,0,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,1.31303894033,9,1.12891838185,4,0,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,5,0.886929332109,11,-0.439738198862,4,10,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.490154018392,2,0.91699050885,15,-0.0475740536837,4,3,2,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.33710219783,2,-0.504696811691,5,-2.40055892475,2,6,0,2,1,-0.147444622107,-0.218585975145,0.590057471361,38,0
-0.185611315689,2,-0.538704937645,11,-0.439738198862,0,3,4,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.946968072448,2,1.18317768564,11,-0.439738198862,4,0,1,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
1.79391625188,2,-0.433983004565,9,1.12891838185,6,12,4,4,0,-0.147444622107,-0.218585975145,-2.83237438626,38,0
-0.261746991364,2,-0.524620859877,7,0.736754236673,0,0,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.02310374812,1,1.67534426882,9,1.12891838185,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,0.0547004195979,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-1.32764645083,2,-1.47823975718,15,-0.0475740536837,4,0,3,4,0,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.566289694068,2,-0.242343002841,0,-1.6162306344,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,2,1.80298122359,7,0.736754236673,4,7,3,4,1,-0.147444622107,-0.218585975145,-1.32984332682,3,0
1.48937354918,3,0.00917325960906,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.26096652215,1,0.186852229944,12,1.52108252703,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.18483084648,2,-0.319833825882,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-1.26922182079,11,-0.439738198862,2,13,0,4,1,0.380219697523,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,-0.0628751274668,1,-1.22406648922,2,5,0,4,1,0.890601255404,-0.218585975145,-0.0777341106131,38,1
0.118931387015,2,0.0851496656861,1,-1.22406648922,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-0.414018342716,4,0.781488050971,9,1.12891838185,2,11,0,4,1,0.837942840702,-0.218585975145,3.26122379926,38,1
-0.870832396772,2,0.441898976942,14,1.91324667221,4,9,1,1,1,-0.147444622107,-0.218585975145,-2.58195254302,18,0
1.26096652215,2,-0.440390881345,11,-0.439738198862,0,0,4,4,1,-0.147444622107,-0.218585975145,-1.32984332682,38,0
1.1086951708,2,0.0245351266905,11,-0.439738198862,5,13,4,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-1.17537509948,2,-0.854233712154,2,-0.83190234404,4,13,1,4,1,-0.147444622107,-0.218585975145,0.423109575868,38,0
2.09845895459,2,-0.19269852173,11,-0.439738198862,6,2,1,4,1,-0.147444622107,-0.218585975145,-2.08110885654,38,0
-0.33788266704,4,-1.46919111582,8,0.344590091495,2,3,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
0.0427957113391,2,-0.667496635352,0,-1.6162306344,0,13,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.32764645083,2,0.206407138995,15,-0.0475740536837,4,0,3,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,-0.331362325023,15,-0.0475740536837,3,0,3,3,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-1.32764645083,2,0.220036891674,11,-0.439738198862,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,4,0
1.56550922486,2,0.379978253314,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.71778057621,2,-0.136892256596,0,-1.6162306344,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.642425369744,2,0.346888242645,9,1.12891838185,2,11,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
-1.25151077515,2,-1.35571395967,8,0.344590091495,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.651881116746,2,-0.269593043092,11,-0.439738198862,0,6,4,4,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
0.880288143774,2,-0.866803372958,11,-0.439738198862,0,7,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
2.17459463026,2,-0.67610041673,9,1.12891838185,0,3,1,4,0,-0.147444622107,5.23787076854,-2.99932228175,38,0
1.56550922486,1,-0.080944014872,0,-1.6162306344,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,1.57541167939,7,0.736754236673,4,7,1,4,0,-0.147444622107,-0.218585975145,3.26122379926,38,1
1.33710219783,4,-1.42368288604,15,-0.0475740536837,3,4,1,4,0,3.60993579925,-0.218585975145,-1.74721306555,38,1
-0.33788266704,2,0.756538031484,11,-0.439738198862,0,3,4,4,0,0.254514610118,-0.218585975145,0.757005366855,38,0
1.87005192756,2,-1.47367757608,0,-1.6162306344,6,4,4,4,0,-0.147444622107,-0.218585975145,1.25784905334,38,0
0.728016792422,2,-1.31483416674,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,10,0
0.195067062691,0,1.58199939319,15,-0.0475740536837,2,9,0,4,1,-0.147444622107,-0.218585975145,0.256161680374,38,1
-0.946968072448,2,0.818875219776,15,-0.0475740536837,4,5,3,2,0,-0.147444622107,-0.218585975145,-1.74721306555,38,0
0.651881116746,2,-0.131269983616,0,-1.6162306344,2,11,0,4,1,-0.147444622107,5.17108729979,0.923953262349,38,0
-0.71856104542,4,-0.238396053628,8,0.344590091495,2,4,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.642425369744,2,0.328137867606,11,-0.439738198862,4,5,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.47991780218,2,-0.917460620413,11,-0.439738198862,4,11,3,4,1,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-0.870832396772,2,-0.0968169976789,9,1.12891838185,4,0,1,4,0,-0.147444622107,-0.218585975145,-0.328155953854,38,0
1.56550922486,4,-1.50170375502,11,-0.439738198862,2,4,0,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,0
-1.47991780218,2,0.0918225654349,11,-0.439738198862,4,2,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.137545348912,6,-2.00839477957,2,5,0,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,18,0
-0.109475640013,2,0.29144165154,11,-0.439738198862,4,0,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,1,0.397526559888,10,2.30541081739,3,9,4,4,0,-0.147444622107,-0.218585975145,-0.244682006107,38,0
-0.33788266704,0,0.0146535559986,9,1.12891838185,2,0,0,1,1,-0.147444622107,-0.218585975145,-0.244682006107,38,0
-0.642425369744,2,-0.0319336958653,9,1.12891838185,4,12,1,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.642425369744,2,1.31042657107,9,1.12891838185,2,3,0,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,16,1
1.33710219783,2,0.847563956144,1,-1.22406648922,5,7,1,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.47991780218,2,-0.144965992037,11,-0.439738198862,4,7,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.109475640013,2,-0.359890154587,5,-2.40055892475,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.417958580062,12,1.52108252703,2,3,0,4,1,-0.147444622107,4.67144801501,0.172687732627,38,1
-1.32764645083,2,-0.6575204136,15,-0.0475740536837,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,4,0.536152502756,11,-0.439738198862,2,4,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.870832396772,2,-0.43218463442,9,1.12891838185,2,3,2,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
0.423474089719,1,-0.419037602149,12,1.52108252703,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,1.15721489981,9,1.12891838185,4,3,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.490154018392,2,0.435898099721,15,-0.0475740536837,4,3,2,4,0,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.109475640013,2,-0.0193640350617,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,1.95632540633,9,1.12891838185,4,11,1,4,0,-0.147444622107,-0.218585975145,0.590057471361,38,0
0.804152468098,2,0.680485904559,11,-0.439738198862,2,2,0,4,1,0.529418539178,-0.218585975145,1.59174484432,38,0
-1.4037821265,2,-1.42276477076,15,-0.0475740536837,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-0.109475640013,2,-0.442359623399,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.25151077515,2,0.256250387332,4,-2.79272306993,2,2,0,4,1,-0.147444622107,-0.218585975145,0.590057471361,25,0
0.423474089719,2,0.38615896755,9,1.12891838185,4,12,1,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.642425369744,1,-1.41461531447,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.26096652215,1,-0.703606014844,11,-0.439738198862,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,2,1.75283509186,1,-1.22406648922,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.71856104542,2,0.90510233568,2,-0.83190234404,4,12,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,5,-0.0209447077682,8,0.344590091495,2,10,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.0333399643368,3,1.03398868445,9,1.12891838185,2,11,0,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,1
0.271202738367,2,-1.14589148926,15,-0.0475740536837,4,2,1,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.870832396772,2,1.36483200051,8,0.344590091495,4,3,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.4037821265,2,-0.681741619922,15,-0.0475740536837,4,0,3,4,1,-0.147444622107,-0.218585975145,-1.32984332682,38,0
0.347338414043,2,-0.051261442372,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-1.32764645083,2,0.405079714497,11,-0.439738198862,4,0,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-0.434853794319,9,1.12891838185,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,4,-0.948137029046,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,3.26122379926,38,1
-0.33788266704,2,0.120246278833,2,-0.83190234404,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,5,0
1.18483084648,2,1.45240316147,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,0.256161680374,38,1
-0.642425369744,2,2.5613917742,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.87005192756,2,0.146256390195,11,-0.439738198862,2,6,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,2,0.383669644665,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
-1.02310374812,2,0.0764512332474,9,1.12891838185,4,3,1,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
1.26096652215,2,0.0425566885655,11,-0.439738198862,0,2,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,0.0191210860432,15,-0.0475740536837,2,9,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,1
0.195067062691,2,-0.895643551021,11,-0.439738198862,4,6,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.651881116746,2,1.85839941938,7,0.736754236673,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.195067062691,2,-0.352715604219,9,1.12891838185,4,9,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.261746991364,2,0.237547337823,11,-0.439738198862,2,13,0,3,1,-0.147444622107,-0.218585975145,-0.0777341106131,5,0
-1.55605347785,2,-0.531369480475,11,-0.439738198862,4,0,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,2,-0.399861297338,11,-0.439738198862,0,7,4,4,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
1.41323787351,2,-1.10498330102,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.33710219783,4,-1.22694119217,3,-3.18488721511,4,3,1,0,1,-0.147444622107,-0.218585975145,2.00911458306,38,0
-1.02310374812,3,2.50957978381,15,-0.0475740536837,4,11,3,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.261746991364,4,-0.0394963155807,9,1.12891838185,4,9,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.71778057621,2,-0.83571049966,8,0.344590091495,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,5,-1.45191729732,9,1.12891838185,0,9,1,4,0,-0.147444622107,-0.218585975145,1.17437510559,38,0
-1.55605347785,2,0.821061659269,2,-0.83190234404,4,11,3,2,0,-0.147444622107,-0.218585975145,-2.16458280428,38,0
-1.32764645083,2,0.986019527103,15,-0.0475740536837,3,11,3,2,0,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-0.490154018392,1,-0.0265101901119,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.03255949513,2,0.400735230831,2,-0.83190234404,2,6,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,1
0.728016792422,2,-0.121880598438,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,0
0.118931387015,2,-0.793723289325,9,1.12891838185,0,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,-0.794811776518,11,-0.439738198862,2,3,0,4,1,0.551697099245,-0.218585975145,-0.0777341106131,38,1
0.271202738367,2,-0.110929470765,11,-0.439738198862,0,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,2,0.0202190383423,15,-0.0475740536837,2,6,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.870832396772,2,-0.558316637333,7,0.736754236673,2,12,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.651881116746,4,-0.905752284258,9,1.12891838185,4,4,1,4,1,-0.147444622107,-0.218585975145,2.00911458306,38,0
2.02232327891,4,-0.425663176367,6,-2.00839477957,2,2,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
1.71778057621,3,-0.829170111395,12,1.52108252703,6,3,4,4,0,-0.147444622107,-0.218585975145,4.84722880645,38,0
-1.55605347785,2,-0.935718809939,15,-0.0475740536837,4,11,3,4,1,-0.147444622107,-0.218585975145,-1.07942148358,38,0
